smo2,THb
62.584999999999994,75.75999999999999
63.19500000000001,75.123
64.06099999999999,76.08099999999999
64.811,76.59
65.294,75.704
65.46200000000002,76.41600000000001
65.396,76.29499999999999
65.15799999999999,75.279
64.79100000000001,75.821
64.299,75.129
63.71200000000001,73.564
63.156000000000006,74.89
62.553999999999995,74.897
61.904999999999994,74.10100000000001
61.312,73.284
60.809000000000005,76.095
60.04600000000001,75.874
59.549,73.727
59.403,74.224
59.31699999999999,73.26599999999999
59.11900000000001,75.107
58.788,75.713
58.378,74.308
58.06,75.631
57.40400000000001,76.48599999999999
56.909000000000006,74.23999999999998
56.828,74.19399999999999
56.896,74.97799999999998
57.031000000000006,75.27799999999999
57.186,75.299
57.236,76.643
57.254999999999995,76.31200000000001
57.293000000000006,75.289
57.479000000000006,75.957
57.778,75.76100000000001
58.28099999999999,73.963
58.931999999999995,74.414
59.642,74.29299999999998
60.414,74.838
61.254,76.549
61.979,76.732
62.509,78.55299999999998
62.712,77.28799999999998
62.89799999999999,76.583
63.214,75.35000000000001
63.589,74.22200000000001
63.907999999999994,75.11699999999999
64.089,74.482
64.19500000000001,73.87
64.29800000000002,75.05499999999999
64.377,74.127
64.44000000000001,73.58100000000002
64.46600000000001,74.679
64.517,74.253
64.57300000000001,73.226
64.56499999999998,74.092
64.50800000000001,74.231
64.431,73.836
64.356,73.858
64.25699999999999,74.44200000000001
64.13500000000002,73.816
64.06899999999999,72.537
63.99699999999999,73.488
63.83799999999999,72.681
63.74000000000001,72.759
63.623000000000005,73.399
63.465,73.30100000000002
63.303999999999995,72.002
63.220000000000006,71.664
63.132000000000005,72.85
63.03499999999999,71.596
63.081,71.701
63.056,71.237
63.049,70.35
62.959999999999994,68.421
62.901,67.54499999999999
62.938,67.066
62.99399999999999,67.187
63.021,67.78099999999999
62.935,67.415
62.77900000000001,66.16000000000001
62.65500000000001,66.36800000000001
62.479,66.202
62.205,66.25800000000001
61.98499999999999,65.394
61.86500000000001,66.50800000000001
61.834,66.998
61.835000000000015,67.83599999999998
61.78099999999999,67.52499999999999
61.682,70.971
61.081999999999994,71.894
60.141,71.5
59.831999999999994,70.74199999999999
60.05899999999999,71.348
60.249,70.832
60.20899999999999,71.982
60.07199999999999,72.049
59.88099999999999,70.928
59.67999999999999,73.285
59.69000000000001,73.49
59.798,72.604
59.976,73.25499999999998
60.202,72.10000000000001
60.354,71.902
60.348,73.475
60.303,73.434
60.220000000000006,73.44399999999999
60.265,72.956
60.431999999999995,73.46200000000002
60.652,73.58399999999999
60.923,72.86800000000001
61.260000000000005,74.971
61.475,75.21099999999998
61.73199999999999,73.867
62.077,74.282
62.468999999999994,73.485
62.836,72.31
63.173,73.66
63.479000000000006,73.251
63.72299999999999,72.78
63.855,72.97899999999998
63.883,73.042
63.859,71.461
63.84400000000001,73.10499999999999
63.806999999999995,72.453
63.78399999999999,71.57
63.778,73.074
63.742999999999995,71.93400000000001
63.866,70.68599999999999
64.00399999999999,72.516
64.021,72.28999999999999
63.965,71.571
63.86500000000001,72.01599999999999
63.88899999999999,71.32800000000002
63.958000000000006,71.686
63.919,71.313
63.698,71.697
63.55500000000001,71.24499999999999
63.626999999999995,70.20500000000001
63.62400000000001,72.806
63.553999999999995,71.703
63.553,70.71799999999999
63.57800000000001,70.05199999999999
63.64399999999999,70.547
63.67399999999999,70.417
63.589,70.749
63.41,70.58099999999999
63.178,72.54299999999999
62.59499999999999,71.271
62.367,71.787
62.425,71.57699999999998
62.61400000000001,70.393
62.813,70.37199999999999
62.885000000000005,71.357
62.876,70.55199999999999
62.797,70.096
62.73700000000001,70.03399999999999
62.622,70.35900000000001
62.496,70.854
62.36099999999999,69.85199999999999
62.266,71.14099999999999
62.223,71.826
62.19100000000001,71.87899999999999
62.239,71.677
62.311,71.94300000000001
62.453,71.55
62.553,71.77700000000002
62.516,72.13900000000001
62.431,72.877
62.367,72.088
62.33799999999999,70.95700000000002
62.32800000000001,72.658
62.29,73.28200000000001
62.185,72.471
62.121,72.714
62.16200000000001,71.31
62.161,72.099
62.099,72.054
62.174,71.705
62.263,71.67999999999999
62.30499999999999,72.407
62.227,72.026
62.084999999999994,72.05799999999999
62.013,72.52000000000001
62.02199999999999,71.958
62.02299999999999,70.494
62.123000000000005,71.178
62.25899999999999,72.11600000000001
62.31600000000001,72.466
62.355,73.129
62.418000000000006,72.901
62.528000000000006,71.85799999999999
62.708000000000006,72.376
63.0,71.90499999999999
63.31199999999999,71.49000000000001
63.623000000000005,71.173
63.870999999999995,72.931
63.836,74.218
63.676,72.025
63.73299999999999,72.76399999999998
63.86399999999999,72.058
64.05699999999999,71.53399999999999
64.324,72.178
64.549,72.212
64.676,70.57300000000001
64.76899999999999,72.101
64.787,72.12799999999999
64.717,70.601
64.64,70.923
64.538,72.947
64.22200000000001,72.03799999999998
64.05799999999999,71.19000000000001
64.00800000000001,71.61699999999999
64.002,70.784
64.10999999999999,70.08999999999999
64.162,72.023
63.987,72.478
63.81,70.513
63.82000000000001,70.801
63.923,70.39
63.962,70.96
63.760000000000005,73.237
63.483999999999995,71.732
63.347000000000016,70.57900000000001
63.422,71.403
63.605,70.661
63.652,69.986
63.599,70.876
63.41099999999999,71.419
63.102999999999994,70.91000000000001
62.916,71.136
62.827,70.727
62.70100000000001,69.579
62.54699999999999,72.19200000000001
62.431,71.709
62.432,70.424
62.611,71.416
62.781000000000006,70.338
62.92,69.441
62.98199999999999,70.791
63.001,70.854
62.967,70.009
62.86399999999999,70.64099999999999
62.658,69.85700000000001
62.57600000000001,68.928
62.516000000000005,68.568
62.434000000000005,71.00900000000001
62.27900000000001,71.259
62.181,70.07600000000001
62.362,71.30199999999999
62.599,71.50999999999999
62.684000000000005,71.48600000000002
62.77,72.76599999999999
62.63399999999999,71.94099999999999
62.512,71.325
62.626999999999995,72.11800000000001
62.81699999999999,71.53099999999999
62.973,71.27300000000001
63.069,71.48400000000001
63.145,71.523
63.197,70.877
63.051,73.994
62.79100000000001,72.684
62.68699999999999,71.96900000000001
62.701,72.39900000000002
62.794,72.11600000000001
62.907999999999994,71.462
63.00699999999999,72.28699999999999
63.027,72.606
62.96099999999999,71.688
62.84799999999999,71.41199999999999
62.75300000000001,72.69800000000001
62.236,71.49999999999999
61.440999999999995,70.10600000000002
60.98599999999999,70.75500000000001
60.873000000000005,70.26599999999999
60.88499999999999,71.24099999999999
60.99499999999999,72.236
61.141000000000005,72.2
61.36899999999999,73.26100000000001
61.751999999999995,74.083
62.052,75.273
62.238,75.887
62.41,75.619
62.571000000000005,75.11700000000002
62.959,75.695
63.108,78.22999999999999
62.964,78.06099999999999
62.67999999999999,79.217
62.009,80.16999999999999
60.813,79.105
59.886,78.635
59.044,77.852
58.193,78.628
57.19500000000001,78.69399999999999
56.104,78.225
55.161,79.29299999999999
54.834999999999994,78.75399999999999
55.09,78.77800000000002
55.279,79.781
55.395,80.673
55.523,79.53299999999999
55.767999999999994,79.66900000000001
55.919999999999995,80.218
56.05800000000001,80.211
56.145,79.412
56.355,80.72200000000001
56.883,80.44500000000001
57.36,79.424
57.843,79.83899999999998
58.61899999999999,79.001
59.48,79.315
60.262,80.13300000000001
61.073,80.488
61.892,80.105
62.62399999999999,80.64699999999999
63.267,79.982
63.78499999999999,79.549
64.18799999999999,79.515
64.475,80.34800000000001
64.668,79.72
64.78600000000002,79.78200000000001
64.90500000000002,79.777
64.875,79.078
64.753,78.537
64.626,78.73500000000001
64.518,78.586
64.334,77.73700000000001
64.05000000000001,78.239
63.742,77.098
63.462,76.324
63.14200000000001,77.72200000000001
62.771,77.339
62.42999999999999,76.884
62.156000000000006,77.515
62.022000000000006,77.02399999999999
61.776,78.53
61.251,77.52900000000001
60.979,77.29299999999999
60.864,76.513
60.92700000000001,76.191
61.052,77.668
61.215,77.436
61.299,75.224
61.36400000000001,76.826
61.617,76.98700000000001
61.91799999999999,76.77799999999999
62.083000000000006,77.926
62.15500000000001,77.61800000000001
62.284000000000006,76.484
62.491,77.202
62.60699999999999,76.894
62.616,76.193
62.61999999999999,75.671
62.690999999999995,76.753
62.778,76.728
62.854,76.059
63.012000000000015,77.66
63.173,77.21
63.294,76.74300000000001
63.314,76.751
63.38300000000002,76.829
63.45399999999999,76.268
63.624,76.25399999999999
63.818,76.96700000000001
63.94199999999999,77.612
63.864,76.672
63.977999999999994,76.90299999999999
64.11100000000002,76.24
64.31799999999998,74.92699999999999
64.554,75.646
64.551,75.48100000000001
64.425,74.98400000000001
64.212,74.65400000000001
64.013,75.76500000000001
63.949,75.514
63.953,74.537
64.022,74.90200000000002
64.095,75.276
64.148,74.58900000000001
64.23599999999999,74.972
64.328,74.783
64.30199999999999,74.524
64.148,75.05499999999999
63.94500000000001,73.851
63.76800000000001,73.90099999999998
63.697,73.044
63.694,72.096
63.584999999999994,73.136
63.464,72.33500000000001
63.425,71.66
63.54600000000001,72.77600000000001
63.653,72.471
63.654999999999994,72.057
63.581,72.565
63.529999999999994,72.532
63.53099999999999,71.35600000000001
63.583000000000006,71.414
63.62199999999999,71.931
63.593,71.48400000000001
63.492999999999995,70.222
63.38099999999999,71.21400000000001
63.434000000000005,71.221
63.548,69.94399999999999
63.629999999999995,71.52099999999999
63.668000000000006,70.84
63.753,72.151
63.789,72.079
63.833000000000006,71.19800000000001
63.764,70.645
63.605,70.891
63.595000000000006,70.548
63.580000000000005,71.03999999999999
63.55799999999999,70.39199999999998
63.524,69.49199999999999
63.561000000000014,71.374
63.548,70.062
63.57800000000001,69.33
63.57900000000001,70.84300000000002
63.581,70.61300000000001
63.583000000000006,69.25900000000001
63.628,71.561
63.61,72.58999999999999
63.57600000000001,71.52199999999999
63.67100000000001,72.505
63.769000000000005,72.48400000000001
63.685,71.80600000000001
63.713,72.72799999999998
63.84599999999999,72.495
64.035,72.212
64.203,72.438
64.27799999999999,73.21000000000001
64.33,72.867
64.474,72.143
64.59,73.40899999999999
64.59799999999998,73.03299999999999
64.79199999999999,72.362
65.13699999999999,73.763
65.49300000000001,73.27400000000002
65.75899999999999,72.573
65.81299999999999,73.768
65.79100000000001,72.70100000000001
65.774,72.215
65.832,72.41499999999999
65.93700000000001,72.151
66.04299999999999,71.339
66.108,72.08200000000001
66.10499999999999,71.924
66.10600000000002,71.78200000000001
66.014,73.78299999999999
65.584,72.16399999999999
65.34499999999998,69.272
65.38,69.205
65.45899999999999,68.67800000000001
65.588,69.18300000000002
65.499,72.047
65.272,71.25500000000001
64.95,72.013
64.604,72.18499999999999
64.524,70.71
64.7,70.411
64.906,71.49100000000001
64.99600000000001,71.264
64.954,71.69800000000001
64.867,71.735
64.83,71.523
64.696,71.203
64.536,72.394
64.44899999999998,72.06800000000001
64.34299999999999,71.83200000000001
64.252,72.40299999999999
64.20299999999999,72.857
64.146,71.876
64.101,71.557
64.178,71.369
64.25,72.069
64.25999999999999,71.843
64.28399999999999,70.86500000000001
64.41100000000002,72.90700000000001
64.51499999999999,73.17500000000001
64.50399999999999,73.12
64.49600000000001,73.135
64.62100000000001,74.44800000000001
64.81700000000001,74.21099999999998
64.94300000000001,74.542
65.03099999999999,73.997
65.198,73.683
65.44599999999998,73.316
65.647,73.475
65.701,72.98000000000002
65.71000000000001,73.442
65.628,72.96900000000001
65.54400000000001,71.42699999999999
65.41900000000001,71.43199999999999
65.29399999999998,71.79899999999999
65.4,70.778
65.638,70.987
65.88300000000001,70.753
65.96799999999999,72.17299999999999
65.819,71.237
65.727,70.725
65.71700000000001,69.84400000000001
65.611,70.326
65.103,70.40499999999999
64.646,70.704
64.36699999999999,70.05300000000001
64.266,70.84
64.09700000000001,70.42299999999999
64.03399999999999,70.113
64.045,71.26799999999999
63.948,70.956
63.711,70.47
63.465,71.521
63.315999999999995,70.44699999999999
63.206999999999994,70.34
63.07899999999999,70.37800000000001
62.992,70.553
63.05100000000001,70.683
63.1,71.81299999999999
63.05,72.42499999999998
62.997,72.611
62.992999999999995,72.14699999999999
63.083000000000006,73.47900000000001
63.26500000000001,72.339
63.40999999999999,72.182
63.43700000000001,73.328
63.468,72.83
63.452,72.909
63.302,74.30199999999999
63.419999999999995,74.257
63.685,75.708
63.825,74.126
64.133,74.59100000000001
64.45200000000001,73.398
64.693,72.736
64.86099999999999,72.727
65.018,72.16
65.10600000000001,72.16799999999999
65.05199999999999,73.03999999999999
65.085,72.833
65.038,71.83399999999999
64.787,71.61500000000001
64.809,72.494
65.086,72.061
65.46799999999999,71.404
65.67999999999999,71.511
65.875,72.245
65.99199999999999,71.423
65.952,70.14500000000001
65.86200000000001,70.494
65.83400000000002,70.66799999999999
65.787,69.49300000000001
65.748,70.763
65.764,71.65299999999999
65.725,71.3
65.63,72.13000000000001
65.56899999999999,71.925
65.454,72.00899999999999
65.21100000000001,71.471
64.97200000000001,72.187
64.755,71.43800000000002
64.517,70.737
64.316,71.005
64.16300000000001,71.13900000000001
64.06899999999999,70.473
64.05,70.66799999999999
64.06199999999998,71.59400000000001
63.980999999999995,70.796
63.732000000000006,70.73499999999999
63.522000000000006,71.346
63.48,71.881
63.352999999999994,72.676
63.21,72.22099999999999
63.199,71.41199999999999
63.17099999999999,70.22200000000001
63.226,71.447
63.262,72.05799999999999
63.258,72.187
63.23700000000001,71.53799999999998
63.139,71.696
63.090999999999994,71.96600000000001
63.121,72.07700000000001
63.093,71.578
62.971,71.813
62.95300000000001,71.389
62.96500000000001,72.23100000000001
62.913,70.974
62.90999999999999,71.92099999999998
62.934000000000005,71.783
62.896,69.951
62.84299999999998,70.576
62.782999999999994,70.87199999999999
62.714,70.85199999999999
62.622,69.63600000000001
62.58200000000001,70.10799999999999
62.59100000000001,69.24100000000001
62.541,69.036
62.435,69.617
62.37700000000001,71.599
62.298,70.85
62.239999999999995,69.3
62.236,70.11500000000001
62.176,70.969
61.976,69.354
61.818,70.103
61.75699999999999,69.39099999999999
61.727999999999994,69.063
61.754999999999995,70.12100000000001
61.782,69.99299999999998
61.831,68.844
61.89,69.355
61.9,69.31299999999999
61.86199999999999,69.61
61.787,69.224
61.69199999999999,69.97799999999998
61.60600000000001,70.314
61.556,69.883
61.569,70.686
61.602999999999994,70.47
61.548,70.827
61.422,70.457
61.392,71.21400000000001
61.424,71.243
61.42099999999999,70.655
61.394000000000005,71.485
61.32399999999999,71.389
61.247000000000014,71.048
61.162,71.61200000000001
61.098,70.333
61.098,69.02900000000001
61.212,70.703
61.272000000000006,70.48400000000001
60.622,69.876
59.872,69.636
