smo2,THb
65.24090909090908,85.6590909090909
65.37199999999999,85.31700000000001
65.48222222222222,85.97
65.48818181818181,85.6
65.32333333333334,85.27555555555556
65.293,85.237
65.46,83.881
65.71090909090908,83.61272727272727
65.87777777777778,83.61333333333334
65.89181818181818,82.84636363636365
65.862,83.66000000000001
65.88222222222221,83.18444444444442
65.94181818181818,81.98090909090908
66.05333333333334,83.11888888888888
66.08900000000001,83.282
66.14818181818183,82.25272727272727
66.268,83.138
66.27333333333334,83.11222222222221
66.28272727272726,82.01636363636364
66.363,83.00699999999999
66.39888888888889,83.27222222222223
66.45545454545456,82.09727272727272
66.52400000000002,83.429
66.66777777777777,83.19777777777777
66.93090909090908,82.71636363636364
67.099,82.49900000000001
67.1511111111111,83.07111111111111
67.11454545454546,82.69727272727275
66.98111111111112,84.97333333333333
66.64500000000001,85.789
66.31272727272727,84.5090909090909
66.163,84.089
66.24222222222221,84.6188888888889
66.48909090909092,83.28272727272727
66.67100000000002,84.889
66.66888888888887,84.89222222222222
66.66272727272725,84.75272727272728
66.708,85.10900000000001
66.7311111111111,85.64777777777778
66.75500000000001,86.665
66.58909090909093,85.0109090909091
66.75333333333334,84.30111111111111
66.85181818181819,82.42272727272726
67.279,82.67800000000001
67.85666666666667,87.10333333333332
67.86454545454545,86.27636363636363
67.661,85.30199999999999
67.64666666666666,86.16555555555554
67.72636363636364,84.84272727272726
67.86399999999999,84.74600000000001
67.95111111111112,85.54222222222222
67.96818181818183,84.57454545454547
68.06400000000001,83.93299999999999
68.17111111111112,84.94111111111111
68.21799999999999,85.66999999999999
67.96700000000001,85.498
67.80799999999999,85.85799999999999
67.81545454545456,85.48818181818181
67.90777777777778,85.56
67.94800000000001,85.96099999999998
68.05272727272728,87.03909090909092
68.16000000000001,85.33666666666666
68.211,85.44
68.35454545454546,84.53181818181818
68.61111111111113,83.57555555555557
68.792,84.09100000000001
68.87636363636364,84.11818181818182
68.89666666666668,83.68444444444445
68.747,85.024
68.49363636363637,84.56727272727272
68.47444444444444,83.64666666666668
68.57000000000001,82.814
68.66090909090909,84.16727272727273
68.6888888888889,82.63111111111112
68.702,82.308
68.6509090909091,82.74272727272727
68.51555555555555,84.19555555555557
68.409,83.73299999999999
68.36363636363637,83.44272727272727
68.40777777777778,83.63666666666667
68.518,84.98800000000001
68.61727272727272,84.78545454545453
68.58555555555556,85.27666666666667
68.529,86.12400000000001
68.56909090909092,84.14454545454547
68.56222222222222,84.9511111111111
68.554,85.572
68.53799999999998,85.054
68.53,85.247
68.492,86.679
68.52199999999999,85.05000000000001
68.439,86.787
68.082,87.134
67.911,85.48400000000001
67.82000000000001,81.78100000000002
67.704,84.27099999999999
67.94799999999998,84.26899999999999
68.11099999999999,84.704
68.18100000000001,85.803
68.12800000000001,86.684
68.08,86.328
68.148,86.471
68.18545454545456,87.28
68.21111111111112,86.68333333333334
68.21300000000001,86.28999999999999
68.20636363636366,88.72272727272728
68.18777777777777,89.01444444444444
68.00999999999999,88.688
67.75818181818182,89.05636363636364
67.60555555555555,87.31777777777778
67.588,86.412
67.70909090909092,87.64545454545454
67.69666666666666,86.96999999999998
67.60999999999999,86.90099999999998
67.46000000000002,87.33818181818182
67.4811111111111,86.51666666666667
67.63400000000001,86.34299999999999
67.8627272727273,86.91999999999999
68.04666666666667,85.55444444444444
68.10799999999999,86.703
68.05272727272728,87.2909090909091
68.12555555555555,85.93555555555557
68.212,84.733
68.29181818181819,86.38363636363637
68.32555555555557,84.90777777777777
68.33699999999999,84.17399999999999
68.32272727272726,85.90636363636364
68.28555555555556,85.22222222222223
68.192,85.20900000000002
68.212,84.74600000000001
68.308,86.739
68.34,85.84899999999999
68.271,85.13499999999999
68.169,87.497
68.117,87.098
68.106,85.946
68.05999999999999,87.532
67.99000000000001,86.98400000000001
68.01899999999999,86.384
68.032,87.79700000000001
68.05300000000001,87.14500000000001
68.14272727272729,86.79
68.25222222222222,87.32888888888888
68.33599999999998,87.78599999999999
68.48272727272727,86.55090909090909
68.60444444444444,86.13555555555554
68.622,87.218
68.65636363636362,87.05454545454545
68.61222222222221,86.40666666666668
68.62,86.85999999999999
68.60636363636364,86.95181818181817
68.62222222222222,85.76666666666667
68.54400000000001,88.301
68.44909090909091,87.06727272727272
68.46333333333334,85.58777777777777
68.451,86.64099999999999
68.4090909090909,85.49818181818182
68.38777777777777,84.05666666666667
68.467,83.45400000000001
68.58272727272727,83.13636363636364
68.65666666666667,83.09222222222223
68.549,84.691
68.33454545454543,85.0390909090909
68.20777777777778,84.15222222222222
68.15799999999999,84.84100000000001
68.20181818181818,84.92272727272727
68.15555555555557,82.9511111111111
68.05100000000002,83.28599999999999
68.14909090909092,83.48363636363636
68.27333333333334,82.20666666666668
68.397,82.327
68.481,84.499
68.45299999999999,83.648
68.389,84.298
68.46099999999998,83.763
68.56800000000001,83.459
68.677,84.231
68.732,84.10300000000001
68.86299999999999,83.06700000000001
68.92800000000001,83.67999999999999
68.826,83.985
68.76599999999999,83.327
68.89000000000001,83.18499999999999
69.10636363636364,84.55636363636364
69.35333333333334,84.22999999999999
69.51599999999999,83.70599999999999
69.62545454545453,85.35272727272728
69.68222222222222,84.75888888888888
69.736,84.64699999999999
69.83,83.95727272727272
69.9388888888889,84.76666666666665
70.09200000000001,84.38300000000001
70.27545454545454,83.95363636363635
70.40000000000002,86.01666666666667
70.397,88.72999999999999
70.29181818181817,86.54636363636365
70.34111111111112,85.96333333333332
70.464,86.87700000000001
70.61363636363636,85.32090909090908
70.82111111111111,84.38000000000001
70.936,85.58999999999999
70.8809090909091,85.60454545454546
70.77111111111111,85.6911111111111
70.64500000000001,84.76700000000001
70.56181818181817,86.11999999999999
70.60999999999999,85.38888888888889
70.706,85.268
70.70545454545457,86.67818181818181
70.67222222222223,85.63333333333334
70.67700000000002,85.61800000000001
70.73899999999999,85.287
70.809,86.309
70.81200000000001,84.962
70.829,85.03099999999999
70.64599999999999,88.236
70.31800000000001,86.50399999999999
70.178,85.93900000000001
70.145,85.025
70.188,86.172
70.329,84.869
70.414,84.99600000000001
70.306,86.275
70.191,85.941
70.16799999999999,85.576
70.173,85.24
70.16299999999998,85.70500000000001
70.16,85.143
70.126,85.257
69.99700000000001,86.465
69.87800000000001,86.078
69.825,85.30999999999999
69.80199999999999,83.979
69.762,83.775
69.703,82.89699999999999
69.65400000000001,84.199
69.56999999999998,84.97199999999998
69.58599999999998,84.40700000000001
69.463,88.397
69.24600000000001,88.40599999999999
69.13499999999999,85.182
69.289,83.729
69.38900000000001,85.043
69.20500000000001,84.78599999999999
68.86200000000001,85.57000000000001
68.628,85.24799999999999
68.603,84.94200000000001
68.584,85.729
68.571,87.202
68.616,86.189
68.74499999999999,85.031
68.904,84.859
69.109,85.955
69.235,85.00699999999999
69.13499999999999,84.41799999999999
68.94800000000001,86.366
68.739,85.088
68.58899999999998,84.90299999999999
68.624,85.03899999999999
68.817,85.126
69.00399999999999,84.33600000000001
69.076,84.98400000000001
69.122,86.17499999999998
69.19500000000001,84.899
69.305,83.738
69.45599999999999,85.00399999999999
69.439,84.13499999999999
69.367,83.467
69.28299999999999,83.967
69.18599999999999,83.949
69.16,83.511
69.19500000000001,83.82000000000001
69.346,83.89600000000002
69.50900000000001,82.937
69.7190909090909,84.57727272727273
69.74222222222222,84.88888888888889
69.75,83.269
69.81272727272727,83.66090909090912
69.92333333333333,83.58777777777777
70.043,82.584
70.14363636363636,82.93727272727273
70.08555555555556,84.06333333333333
69.97800000000001,83.383
69.95181818181818,82.44545454545454
69.99111111111112,82.70555555555556
70.0,83.37100000000001
70.0290909090909,82.8190909090909
70.10555555555555,83.01777777777778
70.126,84.51
69.8581818181818,82.85636363636364
69.83444444444444,83.11
69.958,82.852
70.14636363636365,82.54090909090907
70.22666666666666,83.47222222222223
70.19399999999999,82.898
70.13000000000001,80.34363636363636
70.03333333333335,81.29666666666667
69.96900000000001,80.35499999999999
69.89272727272727,79.29
69.85888888888888,79.96111111111112
69.89,81.629
69.88454545454546,81.31090909090909
69.76222222222222,85.12888888888888
69.398,85.38300000000001
69.17727272727272,82.58545454545455
69.23666666666665,82.56333333333333
69.252,83.62
69.20909090909093,81.76636363636364
69.22888888888889,81.61555555555556
69.108,84.834
68.75181818181817,83.31363636363636
68.58333333333333,82.72555555555556
68.643,81.767
68.84090909090908,82.49000000000001
68.94777777777779,82.36
69.03699999999999,82.44399999999999
69.02363636363636,83.39
68.99666666666667,82.29444444444444
69.03399999999999,82.283
69.02363636363636,82.69636363636363
69.00777777777778,81.19000000000001
68.976,81.109
68.85000000000001,80.46636363636364
68.84777777777778,79.63666666666667
68.857,81.38200000000002
68.8990909090909,80.74545454545455
68.9588888888889,80.43
68.995,81.751
69.06272727272727,82.06454545454545
69.15333333333335,81.3488888888889
69.224,82.736
69.21545454545456,83.94090909090909
69.16888888888889,83.38222222222223
69.15,82.149
69.20818181818181,83.7209090909091
69.20666666666666,85.21777777777778
69.053,84.232
69.07545454545455,85.0690909090909
69.1588888888889,84.68
69.292,84.11600000000001
69.39181818181818,83.58181818181819
69.38888888888887,84.44777777777777
69.436,83.662
69.5690909090909,83.14
69.63888888888887,84.64222222222223
69.63799999999999,84.20899999999999
69.66727272727275,83.09
69.69222222222223,83.87111111111112
69.73799999999999,83.912
69.799,86.011
69.574,83.899
69.602,84.407
69.71272727272728,83.30818181818182
69.79333333333335,82.5788888888889
69.81299999999999,83.13300000000001
69.82000000000001,84.42909090909092
69.81333333333333,83.50777777777779
69.72299999999998,83.585
69.66636363636364,84.31636363636363
69.59666666666665,83.8477777777778
69.491,83.81700000000001
69.37818181818183,84.00181818181818
69.32777777777778,84.61444444444446
69.38,83.36
69.47727272727273,82.95090909090911
69.57222222222224,84.62888888888888
69.60499999999999,85.85
69.64181818181818,85.43181818181819
69.77333333333334,85.4011111111111
69.86200000000001,86.08900000000001
69.83727272727275,84.70545454545454
69.82222222222221,82.05555555555556
69.81799999999998,82.563
69.78272727272726,83.41636363636364
69.78333333333333,83.3288888888889
69.828,84.514
69.91818181818182,87.66363636363636
69.88333333333334,87.91222222222223
69.90299999999999,86.44500000000001
70.01181818181819,86.2409090909091
70.16222222222223,84.67555555555555
70.241,84.05
70.27,84.29363636363637
70.29111111111109,83.14444444444445
70.186,84.898
69.883,85.434
69.74000000000001,83.43599999999999
69.869,83.00600000000001
70.15,84.984
70.328,84.338
70.397,82.885
70.487,83.65599999999999
70.569,84.923
70.624,84.52399999999999
70.679,82.104
70.741,82.52699999999999
70.739,83.70599999999999
70.696,84.561
70.592,85.454
70.487,84.139
70.51199999999999,82.953
70.584,82.271
70.68199999999999,81.917
70.725,82.901
70.75399999999999,82.054
70.853,82.815
70.77900000000001,86.037
70.566,82.947
70.47200000000001,82.02799999999999
70.48400000000001,82.387
70.45900000000002,82.42800000000001
70.451,82.41900000000001
70.43900000000001,81.481
70.426,83.35300000000001
70.351,82.09700000000001
70.29299999999999,82.10199999999999
70.31400000000001,82.563
70.368,83.35799999999999
70.38500000000002,82.646
70.277,82.023
70.141,83.55999999999999
70.042,82.413
69.98400000000001,81.38199999999999
70.029,82.024
70.035,82.16
69.577,80.78200000000001
69.096,79.16400000000002
68.86200000000001,78.35900000000001
68.917,79.21000000000001
69.31199999999998,84.862
69.524,85.546
69.78599999999999,85.046
70.08300000000001,85.90799999999999
70.36500000000001,86.402
70.62300000000002,86.44
70.86600000000001,87.85799999999999
71.143,87.694
71.31300000000002,90.241
71.378,89.539
71.52799999999999,87.76299999999999
71.70599999999999,86.18799999999999
71.82300000000001,87.98499999999999
71.81199999999998,87.45299999999999
71.789,86.026
71.67699999999999,88.856
71.462,88.02199999999998
71.29499999999999,85.35199999999999
71.237,86.32300000000001
71.16000000000001,88.511
71.003,87.913
70.922,87.64000000000001
70.86,86.46100000000001
70.786,85.905
70.703,86.47200000000001
70.553,85.60999999999999
70.32400000000001,83.993
70.03,85.38300000000001
69.714,83.825
69.503,82.988
69.362,85.61800000000001
69.177,86.28299999999999
69.038,84.677
68.99600000000001,84.555
68.942,86.194
68.85999999999999,85.628
68.673,84.748
68.462,85.374
68.32099999999998,83.94000000000001
68.289,84.07399999999998
68.21300000000001,85.41299999999998
68.184,85.595
68.13600000000001,85.785
68.133,85.417
68.23499999999999,86.179
68.381,85.012
68.569,86.07900000000001
68.63199999999999,86.912
68.65299999999999,85.80799999999999
68.69000000000001,83.33500000000001
68.74799999999999,84.88799999999999
68.843,83.556
68.87899999999999,82.656
68.88399999999999,83.221
68.887,85.429
68.74600000000001,87.621
68.28,86.797
67.977,85.98
67.90299999999999,84.48400000000001
68.04,84.212
68.21099999999998,84.794
68.332,84.11600000000001
68.41400000000002,84.038
68.444,84.545
68.39500000000001,83.743
68.263,83.297
68.10499999999999,84.968
68.01700000000001,83.60499999999999
67.96,83.15
67.96200000000002,84.08900000000001
67.98499999999999,83.574
68.071,83.03699999999999
68.15700000000001,82.25699999999999
68.224,83.206
68.202,84.905
67.953,84.07399999999998
67.86999999999998,84.46400000000001
68.03999999999999,83.719
68.30199999999999,83.64000000000001
68.513,83.31000000000002
68.721,83.711
68.862,82.858
68.875,83.662
68.769,84.584
68.747,83.26899999999999
68.756,83.101
68.74100000000001,84.575
68.774,85.424
68.88300000000001,84.228
69.06300000000002,86.145
69.06499999999998,85.54100000000001
69.116,83.05999999999999
69.299,83.37100000000001
69.402,83.999
69.41299999999998,83.41
69.402,83.86800000000001
69.34400000000001,84.444
69.31499999999998,83.163
69.272,82.09799999999998
69.302,83.665
69.38499999999999,82.91099999999999
69.447,82.316
69.468,85.82000000000001
69.49099999999999,83.224
69.56699999999998,82.096
69.579,83.25
69.56999999999998,83.593
69.576,83.261
69.508,85.627
69.255,86.18400000000001
69.06899999999999,84.61499999999998
69.13399999999999,82.91
69.246,84.79400000000001
69.28899999999999,83.66999999999999
69.31800000000001,83.402
69.36100000000002,84.69
69.34,83.894
69.446,83.427
69.535,83.97
69.554,85.034
69.581,83.96
69.603,84.306
69.56299999999999,85.674
69.482,84.49000000000001
69.447,83.43100000000001
69.46700000000001,85.29299999999999
69.41799999999999,84.18199999999999
69.314,83.442
69.247,84.74299999999998
69.21400000000001,83.48299999999999
69.239,83.235
69.272,84.235
69.37,83.245
69.446,83.456
69.477,85.46900000000001
69.47399999999999,87.054
69.326,84.946
69.277,84.45899999999999
69.258,83.265
69.27799999999999,83.826
69.23,83.41100000000002
69.21000000000001,81.688
69.31800000000001,82.53
69.37899999999999,82.627
69.386,82.951
69.383,83.337
69.44000000000001,82.303
69.50399999999999,82.325
69.422,82.573
69.34400000000001,80.167
69.301,80.838
69.21900000000001,80.042
69.139,79.77000000000001
69.151,81.94800000000001
69.18900000000001,82.143
69.194,81.694
69.27399999999999,84.48100000000001
69.08000000000001,82.974
68.68900000000001,81.51899999999999
68.52000000000001,79.178
