second,Timestamp (seconds passed),Lap/Event,Unnamed: 2,SmO2,HBDiff,Muscle state,Muscle trend,SmO2 unfiltered,O2HB unfiltered,HHb unfiltered,THb unfiltered,HBDiff unfiltered,samples_per_second
3399,3399.4933333333333,0.0,,73.79777777777777,31.244444444444444,1.0,0.0,73.72444444444444,16.36,-4.067777777777778,81.13222222222223,31.227777777777774,9.0
3400,3400.5018181818177,0.0,,73.80909090909093,31.248181818181816,1.0,0.0,74.17818181818181,16.30545454545455,-4.268181818181818,80.87727272727271,31.373636363636365,11.0
3401,3401.5420000000004,0.0,,73.90400000000002,31.336000000000002,1.0,0.0,73.80699999999999,16.527,-4.226999999999999,81.14,31.553999999999995,10.0
3402,3402.4933333333333,0.0,,73.94555555555556,31.39,1.0,0.0,73.5611111111111,16.473333333333333,-3.9444444444444446,81.36888888888889,31.217777777777776,9.0
3403,3403.4963636363636,0.0,,73.85,31.34909090909091,1.0,0.0,73.9381818181818,16.321818181818184,-4.202727272727273,80.95909090909089,31.324545454545458,11.0
3404,3404.5420000000004,0.0,,73.761,31.298000000000002,1.0,0.0,73.718,16.548000000000002,-3.938999999999999,81.449,31.287,10.0
3405,3405.496666666667,0.0,,73.73888888888888,31.290000000000003,1.0,0.0,73.7088888888889,16.339999999999996,-3.872222222222222,81.30777777777777,31.012222222222224,9.0
3406,3406.4990909090907,0.0,,73.77727272727272,31.280909090909095,1.0,0.0,74.05272727272728,16.473636363636363,-4.26,81.05363636363637,31.533636363636365,11.0
3407,3407.5420000000004,0.0,,73.93,31.327000000000005,1.0,0.0,74.41,16.078,-4.7829999999999995,80.135,31.660999999999994,10.0
3408,3408.5000000000005,0.0,,74.07111111111111,31.39888888888889,1.0,0.0,74.17333333333333,16.051111111111112,-4.6066666666666665,80.28444444444443,31.45777777777778,9.0
3409,3409.4963636363636,0.0,,74.12,31.421818181818185,1.0,0.0,73.62181818181817,16.165454545454544,-3.889090909090909,81.11636363636363,30.854545454545452,11.0
3410,3410.5420000000004,0.0,,73.977,31.320999999999998,1.0,0.0,73.55499999999999,16.269999999999996,-4.081999999999999,81.02799999999999,31.152000000000005,10.0
3411,3411.4933333333333,0.0,,73.78222222222223,31.21888888888889,1.0,0.0,73.4888888888889,16.254444444444445,-4.155555555555555,80.9388888888889,31.209999999999997,9.0
3412,3412.5018181818177,0.0,,73.61727272727272,31.154545454545453,1.0,0.0,73.34363636363636,16.318181818181817,-4.108181818181818,81.05,31.226363636363637,11.0
3413,3413.5420000000004,0.0,,73.49100000000001,31.095,1.0,0.0,73.67499999999998,15.758,-4.406999999999999,80.19099999999999,30.964999999999996,10.0
3414,3414.496666666667,0.0,,73.44222222222223,31.00333333333333,1.0,0.0,73.51,15.662222222222223,-4.377777777777777,80.12444444444445,30.84,9.0
3415,3415.4963636363636,0.0,,73.47454545454546,30.89909090909091,1.0,0.0,73.74545454545455,15.19272727272727,-4.26,79.77272727272727,30.25272727272727,11.0
3416,3416.5420000000004,0.0,,73.59099999999998,30.743000000000002,1.0,0.0,73.71700000000001,15.044,-4.997999999999999,78.886,30.842000000000002,10.0
3417,3417.5,0.0,,73.72666666666666,30.667777777777776,1.0,0.0,73.66222222222223,15.203333333333331,-4.593333333333334,79.44999999999999,30.596666666666668,9.0
3418,3418.4963636363636,0.0,,73.75909090909092,30.607272727272722,1.0,0.0,73.54454545454546,15.306363636363637,-4.552727272727273,79.59363636363636,30.65909090909091,11.0
3419,3419.5450000000005,0.0,,73.53,30.424,1.0,0.0,72.446,15.051999999999998,-3.554,80.338,29.406,10.0
3420,3420.5000000000005,0.0,,73.19777777777777,30.196666666666665,1.0,0.0,73.3111111111111,15.664444444444444,-4.104444444444444,80.39999999999999,30.56888888888889,9.0
3421,3421.4963636363636,0.0,,73.13545454545455,30.316363636363636,1.0,0.0,73.45363636363636,15.866363636363634,-4.537272727272728,80.16909090909093,31.203636363636363,11.0
3422,3422.5450000000005,0.0,,73.269,30.635999999999996,1.0,0.0,73.688,15.907,-4.547,80.2,31.254,10.0
3423,3423.496666666667,0.0,,73.40444444444445,30.90888888888889,1.0,0.0,73.74555555555555,16.001111111111115,-4.493333333333333,80.3477777777778,31.294444444444448,9.0
3424,3424.4963636363636,0.0,,73.52272727272725,31.08454545454545,1.0,0.0,73.53272727272726,15.59818181818182,-4.450909090909091,79.98727272727274,30.84909090909091,11.0
3425,3425.5450000000005,0.0,,73.599,31.141000000000002,1.0,0.0,73.547,15.613,-4.3629999999999995,80.09,30.776,10.0
3426,3426.5,0.0,,73.61333333333334,31.063333333333333,1.0,0.0,73.55444444444444,15.724444444444442,-4.564444444444445,80.0,31.08888888888889,9.0
3427,3427.4990909090907,0.0,,73.65818181818184,30.99727272727273,1.0,0.0,74.26818181818182,15.246363636363638,-5.180909090909092,78.90545454545455,31.227272727272727,11.0
3428,3428.5450000000005,0.0,,73.838,31.012000000000008,1.0,0.0,73.914,15.265,-4.923,79.182,30.988,10.0
3429,3429.496666666667,0.0,,73.93,31.043333333333333,1.0,0.0,73.64555555555555,15.67111111111111,-4.467777777777778,80.04333333333335,30.938888888888886,9.0
3430,3430.4963636363636,0.0,,73.88727272727273,31.05636363636364,1.0,0.0,73.65818181818183,15.702727272727271,-4.55090909090909,79.99181818181818,31.053636363636368,11.0
3431,3431.5450000000005,0.0,,73.82199999999997,31.066999999999997,1.0,0.0,73.899,15.922,-4.643000000000001,80.119,31.365000000000002,10.0
3432,3432.5,0.0,,73.77555555555554,31.063333333333333,1.0,0.0,73.07666666666665,15.351111111111111,-4.066666666666666,80.12444444444444,30.217777777777783,9.0
3433,3433.4990909090907,0.0,,73.56818181818181,30.84181818181818,1.0,0.0,73.76818181818182,15.986363636363636,-4.25909090909091,80.56727272727272,31.045454545454547,11.0
3434,3434.5450000000005,0.0,,73.569,30.919999999999998,1.0,0.0,73.89599999999999,16.267000000000003,-4.333,80.77399999999999,31.399999999999995,10.0
3435,3435.496666666667,0.0,,73.65222222222224,31.10888888888889,1.0,0.0,73.44111111111111,16.14111111111111,-4.464444444444445,80.51666666666668,31.40555555555555,9.0
3436,3436.4990909090907,0.0,,73.67636363636365,31.24181818181818,1.0,0.0,73.80727272727273,16.180909090909093,-4.380909090909091,80.64,31.361818181818183,11.0
3437,3437.5480000000002,0.0,,73.67699999999999,31.249000000000002,1.0,0.0,73.624,15.548999999999998,-4.456,79.93299999999999,30.805,10.0
3438,3438.496666666667,0.0,,73.63,31.10666666666667,1.0,0.0,73.30555555555556,15.59,-4.345555555555555,80.08444444444444,30.735555555555557,9.0
3439,3439.5018181818177,0.0,,73.40454545454544,30.766363636363636,1.0,0.0,72.82636363636364,15.126363636363637,-3.7372727272727277,80.22909090909091,29.66363636363636,11.0
3440,3440.5450000000005,0.0,,73.221,30.485000000000003,1.0,0.0,73.48100000000001,15.459999999999999,-4.985999999999999,79.31400000000001,31.246000000000002,10.0
3441,3441.4933333333333,0.0,,73.31777777777778,30.61,1.0,0.0,73.52777777777777,15.342222222222224,-5.046666666666666,79.13555555555556,31.188888888888886,9.0
3442,3442.4990909090907,0.0,,73.47636363636363,30.86909090909091,1.0,0.0,74.25181818181818,15.207272727272727,-5.529090909090909,78.51818181818182,31.53636363636364,11.0
3443,3443.5420000000004,0.0,,73.723,31.142000000000003,1.0,0.0,73.80999999999999,15.465000000000003,-4.868999999999999,79.436,31.134000000000004,10.0
3444,3444.5,0.0,,73.84555555555556,31.285555555555554,1.0,0.0,73.72333333333333,15.981111111111112,-4.514444444444445,80.30666666666667,31.29555555555556,9.0
3445,3445.4963636363636,0.0,,73.84000000000002,31.341818181818187,1.0,0.0,73.72636363636364,15.891818181818183,-4.72090909090909,80.01090909090908,31.412727272727274,11.0
3446,3446.493333333334,0.0,,73.8411111111111,31.38111111111111,1.0,0.0,73.79888888888888,15.984444444444446,-4.6611111111111105,80.16333333333334,31.445555555555554,9.0
3447,3447.4449999999997,0.0,,73.84100000000001,31.395,1.0,0.0,73.81800000000001,15.716999999999999,-4.811999999999999,79.745,31.329,10.0
3448,3448.4963636363636,0.0,,73.77272727272727,31.33,1.0,0.0,73.19545454545455,16.016363636363636,-3.972727272727273,80.88363636363637,30.789090909090916,11.0
3449,3449.5420000000004,0.0,,73.474,31.076999999999998,1.0,0.0,72.707,16.240000000000002,-3.076,82.00399999999999,30.115999999999996,10.0
3450,3450.4933333333333,0.0,,73.17555555555556,30.79222222222222,1.0,0.0,73.10555555555555,15.794444444444444,-3.914444444444445,80.72,30.508888888888887,9.0
3451,3451.4963636363636,0.0,,73.07818181818182,30.583636363636366,1.0,0.0,73.5990909090909,16.05636363636364,-4.33909090909091,80.55727272727273,31.19545454545455,11.0
3452,3452.5450000000005,0.0,,73.179,30.567999999999994,1.0,0.0,73.07800000000002,15.524000000000001,-3.914,80.45000000000002,30.238,10.0
3453,3453.496666666667,0.0,,73.17888888888889,30.512222222222224,1.0,0.0,72.9011111111111,15.626666666666669,-3.7733333333333325,80.69333333333333,30.200000000000003,9.0
3454,3454.4990909090907,0.0,,73.05636363636364,30.38090909090909,1.0,0.0,72.52545454545455,15.360909090909091,-3.6181818181818177,80.58272727272728,29.779090909090904,11.0
3455,3455.5420000000004,0.0,,72.862,30.148000000000003,1.0,0.0,72.806,15.235,-3.8319999999999994,80.243,29.866999999999997,10.0
3456,3456.5,0.0,,72.7688888888889,29.944444444444443,1.0,0.0,72.61222222222221,15.126666666666669,-3.768888888888889,80.19777777777777,29.695555555555554,9.0
3457,3457.4990909090907,0.0,,72.67545454545454,29.75,1.0,0.0,72.78818181818183,14.9,-4.075454545454545,79.66454545454545,29.775454545454544,11.0
3458,3458.5480000000002,0.0,,72.63000000000001,29.640000000000004,1.0,0.0,72.327,14.871,-3.4869999999999997,80.22400000000002,29.158000000000005,10.0
3459,3459.496666666667,0.0,,72.57555555555555,29.57333333333333,1.0,0.0,72.44555555555556,15.075555555555553,-3.6677777777777774,80.24777777777778,29.543333333333333,9.0
3460,3460.4990909090907,0.0,,72.53454545454544,29.572727272727267,1.0,0.0,72.50545454545453,15.178181818181816,-3.8436363636363637,80.17454545454545,29.821818181818184,11.0
3461,3461.5450000000005,0.0,,72.526,29.619,1.0,0.0,72.55299999999998,15.267,-3.7939999999999996,80.31299999999999,29.861,10.0
3462,3462.5,0.0,,72.49888888888889,29.63333333333334,1.0,0.0,72.70333333333333,14.825555555555553,-3.8322222222222226,79.83333333333333,29.45777777777778,9.0
3463,3463.4990909090907,0.0,,72.55000000000001,29.59090909090909,1.0,0.0,72.77545454545454,14.466363636363637,-4.276363636363637,79.02999999999999,29.542727272727276,11.0
3464,3464.5480000000002,0.0,,72.66100000000002,29.6,1.0,0.0,72.70599999999999,14.626,-3.8489999999999993,79.617,29.275,10.0
3465,3465.496666666667,0.0,,72.6688888888889,29.54222222222222,1.0,0.0,71.52333333333334,13.937777777777777,-3.7988888888888885,78.97888888888889,28.536666666666665,9.0
3466,3466.4963636363636,0.0,,72.3409090909091,29.19090909090909,1.0,0.0,71.91909090909091,14.731818181818182,-3.6563636363636363,79.91545454545454,29.18818181818182,11.0
3467,3467.554,0.0,,72.034,28.932,1.0,0.0,72.347,14.577000000000002,-3.8909999999999996,79.526,29.268,10.0
3468,3468.496666666667,0.0,,71.99888888888889,28.906666666666663,1.0,0.0,72.16222222222223,14.881111111111109,-3.5900000000000003,80.13111111111112,29.27111111111111,9.0
3469,3469.4963636363636,0.0,,72.05454545454546,29.05454545454545,1.0,0.0,72.21363636363635,15.153636363636364,-3.2209090909090907,80.77272727272727,29.174545454545452,11.0
3470,3470.542,0.0,,72.22099999999999,29.335,1.0,0.0,72.55699999999999,15.611,-3.678,80.773,30.089,10.0
3471,3471.541,0.0,,72.423,29.639999999999997,1.0,0.0,72.759,16.024,-3.582,81.28200000000001,30.406,10.0
3472,3472.543,0.0,,72.58999999999999,29.96,1.0,0.0,73.08700000000002,16.184,-3.7299999999999995,81.29400000000001,30.714,10.0
3473,3473.548,0.0,,72.78,30.249999999999993,1.0,0.0,73.234,16.165,-3.7550000000000003,81.25,30.72,10.0
3474,3474.5409999999997,0.0,,72.967,30.494999999999997,1.0,0.0,73.14099999999999,16.332,-3.529,81.643,30.661,10.0
3475,3475.5369999999994,0.0,,73.103,30.677999999999997,1.0,0.0,73.20700000000001,16.348000000000003,-3.4859999999999998,81.702,30.634000000000004,10.0
3476,3476.5389999999998,0.0,,73.24699999999999,30.853,1.0,0.0,73.877,16.507999999999996,-4.068,81.28,31.375999999999998,10.0
3477,3477.5379999999996,0.0,,73.521,31.067999999999994,1.0,0.0,74.112,16.389,-4.356999999999999,80.87199999999999,31.546,10.0
3478,3478.5369999999994,0.0,,73.855,31.252000000000002,1.0,0.0,74.117,16.203,-4.415000000000001,80.628,31.417999999999996,10.0
3479,3479.5389999999998,0.0,,74.011,31.326,1.0,0.0,74.019,16.401000000000003,-4.3950000000000005,80.846,31.595999999999997,10.0
3480,3480.496666666667,0.0,,74.00444444444445,31.397777777777783,1.0,0.0,73.77555555555557,16.55,-4.252222222222222,81.13777777777779,31.602222222222224,9.0
3481,3481.4963636363636,0.0,,73.94909090909091,31.51090909090909,1.0,0.0,73.99272727272727,16.724545454545456,-4.024545454545454,81.54,31.549090909090907,11.0
3482,3482.542,0.0,,73.989,31.712,1.0,0.0,74.14299999999999,17.282000000000004,-4.2410000000000005,81.881,32.323,10.0
3483,3483.5379999999996,0.0,,74.082,32.003,1.0,0.0,74.441,17.491000000000003,-4.6419999999999995,81.689,32.933,10.0
3484,3484.543,0.0,,74.274,32.35,1.0,0.0,74.94699999999999,17.346999999999998,-4.848999999999999,81.338,32.996,10.0
3485,3485.5510000000004,0.0,,74.479,32.644000000000005,0.9,0.1,74.598,17.343,-4.575000000000001,81.608,32.718,10.0
3486,3486.5000000000005,0.0,,74.61777777777777,32.80888888888889,0.0,1.0,74.65444444444444,17.261111111111113,-4.5744444444444445,81.52666666666669,32.635555555555555,9.0
3487,3487.4963636363636,0.0,,74.71545454545455,32.86272727272727,0.0,1.0,74.79090909090907,17.459999999999997,-4.738181818181818,81.56181818181818,32.99818181818181,11.0
3488,3488.5450000000005,0.0,,74.768,32.949,0.0,1.0,74.574,17.321,-5.071,81.09,33.192,10.0
3489,3489.5000000000005,0.0,,74.78888888888888,33.02000000000001,0.0,1.0,74.91555555555556,17.316666666666666,-5.077777777777778,81.0788888888889,33.19444444444444,9.0
3490,3490.5018181818177,0.0,,74.8309090909091,33.07545454545455,0.0,1.0,75.25090909090908,17.059090909090912,-5.368181818181818,80.53090909090909,33.22727272727273,11.0
3491,3491.5450000000005,0.0,,74.92,33.13,0.0,1.0,74.885,16.993999999999996,-5.257,80.577,33.051,10.0
3492,3492.496666666667,0.0,,74.98222222222222,33.19888888888889,0.0,1.0,75.11666666666667,17.20111111111111,-5.41,80.63111111111111,33.41111111111111,9.0
3493,3493.5018181818177,0.0,,75.04272727272726,33.28181818181818,0.0,1.0,75.13000000000001,16.98818181818182,-5.333636363636364,80.49454545454546,33.121818181818185,11.0
3494,3494.5450000000005,0.0,,75.09100000000001,33.259,0.0,1.0,74.893,17.047,-5.363,80.524,33.21,10.0
3495,3495.496666666667,0.0,,75.09666666666666,33.2011111111111,0.0,1.0,75.0311111111111,16.775555555555556,-5.455555555555556,80.16000000000001,33.03111111111111,9.0
3496,3496.5018181818177,0.0,,75.04181818181819,33.07272727272727,0.0,1.0,74.95272727272727,16.415454545454544,-5.652727272727272,79.60272727272728,32.86818181818182,11.0
3497,3497.5450000000005,0.0,,74.93499999999999,32.918000000000006,0.0,1.0,75.04799999999999,16.391,-5.385,79.846,32.576,10.0
3498,3498.496666666667,0.0,,74.92777777777778,32.80222222222222,0.0,1.0,74.83111111111111,16.066666666666666,-5.54111111111111,79.36555555555556,32.40777777777778,9.0
3499,3499.4963636363636,0.0,,74.94909090909091,32.67363636363636,0.0,1.0,75.08818181818182,16.252727272727274,-5.67,79.42272727272727,32.72272727272727,11.0
3500,3500.5450000000005,0.0,,75.00699999999999,32.631,0.0,1.0,74.82699999999998,16.431,-5.467,79.804,32.698,10.0
3501,3501.496666666667,0.0,,74.95111111111112,32.596666666666664,0.0,1.0,74.33444444444446,16.314444444444444,-5.191111111111111,79.96333333333332,32.30555555555556,9.0
3502,3502.4990909090907,0.0,,74.74818181818183,32.476363636363644,0.0,1.0,74.65909090909089,16.077272727272728,-5.501818181818183,79.41545454545454,32.379090909090905,11.0
3503,3503.5450000000005,0.0,,74.574,32.348,0.9,0.1,74.307,16.201,-4.917000000000001,80.124,31.918,10.0
3504,3504.5000000000005,0.0,,74.47666666666667,32.25888888888889,1.0,0.0,74.65888888888888,16.42888888888889,-4.964444444444443,80.30444444444444,32.193333333333335,9.0
3505,3505.504545454545,0.0,,74.46818181818183,32.22454545454545,1.0,0.0,74.47454545454545,16.634545454545453,-5.031818181818182,80.44272727272727,32.46636363636363,11.0
3506,3506.5450000000005,0.0,,74.498,32.213,1.0,0.0,74.674,16.471999999999998,-5.122,80.19,32.39399999999999,10.0
3507,3507.496666666667,0.0,,74.49555555555555,32.20555555555555,1.0,0.0,74.33999999999999,16.07222222222222,-5.013333333333333,79.89888888888889,31.885555555555552,9.0
3508,3508.4963636363636,0.0,,74.4509090909091,32.10909090909091,1.0,0.0,74.31363636363636,16.154545454545453,-4.816363636363636,80.17818181818183,31.770909090909093,11.0
3509,3509.5330000000004,0.0,,74.391,31.996,1.0,0.0,74.194,16.306,-4.336,80.80999999999999,31.442,10.0
3510,3510.532,0.0,,74.28600000000002,31.819000000000006,1.0,0.0,73.881,16.093,-4.662,80.27099999999999,31.555,10.0
3511,3511.5369999999994,0.0,,74.152,31.639,1.0,0.0,74.007,16.317,-4.728,80.429,31.84499999999999,10.0
3512,3512.5330000000004,0.0,,74.079,31.597,1.0,0.0,74.271,15.99,-5.051,79.779,31.840999999999998,10.0
3513,3513.535,0.0,,74.014,31.577000000000005,1.0,0.0,73.791,15.589999999999998,-4.659999999999999,79.77000000000001,31.049999999999994,10.0
3514,3514.5369999999994,0.0,,73.95700000000002,31.445999999999998,1.0,0.0,73.85,15.613000000000003,-4.368,80.085,30.781,10.0
3515,3515.5330000000004,0.0,,73.92800000000003,31.25,1.0,0.0,74.174,15.457000000000003,-4.895999999999999,79.40099999999998,31.153000000000002,10.0
3516,3516.535,0.0,,73.95400000000001,31.091999999999995,1.0,0.0,73.614,15.213999999999999,-4.826,79.228,30.839999999999996,10.0
3517,3517.486666666666,0.0,,73.89444444444445,30.923333333333332,1.0,0.0,73.29777777777777,15.11111111111111,-4.589999999999999,79.3611111111111,30.50111111111111,9.0
3518,3518.4890909090914,0.0,,73.68909090909091,30.683636363636364,1.0,0.0,73.42909090909092,14.79181818181818,-4.623636363636364,79.00818181818182,30.21545454545454,11.0
3519,3519.496666666667,0.0,,73.4588888888889,30.400000000000002,1.0,0.0,73.12888888888888,14.78111111111111,-4.377777777777777,79.24333333333334,29.95888888888889,9.0
3520,3520.4963636363636,0.0,,73.24545454545455,30.15090909090909,1.0,0.0,72.88363636363634,14.694545454545453,-4.04909090909091,79.48545454545454,29.543636363636367,11.0
3521,3521.5450000000005,0.0,,73.077,29.945999999999998,1.0,0.0,73.069,14.734,-4.322000000000001,79.25200000000001,29.855999999999995,10.0
3522,3522.496666666667,0.0,,73.02666666666667,29.828888888888894,1.0,0.0,72.83222222222223,14.628888888888888,-4.275555555555555,79.19333333333333,29.70444444444444,9.0
3523,3523.5018181818177,0.0,,72.96909090909092,29.720000000000002,2.0,-1.0,73.01454545454546,14.744545454545454,-4.300909090909092,79.28363636363636,29.845454545454547,11.0
3524,3524.5450000000005,0.0,,72.93499999999999,29.676,2.0,-1.0,73.021,14.541999999999998,-4.406,78.976,29.748,10.0
3525,3525.5033333333336,0.0,,72.94999999999999,29.668888888888894,2.0,-1.0,73.07555555555557,14.377777777777778,-4.386666666666667,78.83111111111111,29.564444444444447,9.0
