second,Timestamp (seconds passed),Lap/Event,Unnamed: 2,SmO2,HBDiff,Muscle state,Muscle trend,SmO2 unfiltered,O2HB unfiltered,HHb unfiltered,THb unfiltered,HBDiff unfiltered,samples_per_second
1995,1995.4630000000002,0.0,,59.36099999999999,16.398,0.0,1.0,59.239,10.531,-5.133,84.768,15.354,10.0
1996,1996.4710000000002,0.0,,59.053999999999995,15.774000000000001,0.0,1.0,59.297000000000004,10.819,-5.069,85.11999999999999,15.578000000000003,10.0
1997,1997.4669999999999,0.0,,59.10699999999999,15.562000000000001,0.0,1.0,59.74000000000001,10.601999999999999,-5.7780000000000005,84.194,16.07,10.0
1998,1998.477,0.0,,59.437,15.758,0.0,1.0,60.862,12.146,-5.6370000000000005,85.87899999999999,17.473,10.0
1999,1999.5100000000004,0.0,,59.852727272727286,16.240909090909092,0.45454545454545453,0.5454545454545454,60.22909090909091,11.174545454545454,-6.095454545454545,84.44909090909091,16.96,11.0
2000,2000.51,0.0,,60.08444444444444,16.600000000000005,1.0,0.0,58.90111111111111,8.947777777777778,-6.498888888888889,81.81888888888889,15.136666666666665,9.0
2001,2001.4690000000003,0.0,,59.852999999999994,16.354999999999997,1.0,0.0,58.497,9.193999999999999,-5.532,83.032,14.416,10.0
2002,2002.4830000000002,0.0,,59.162,15.310999999999998,1.0,0.0,56.760000000000005,6.871,-4.488,81.753,11.049,10.0
2003,2003.4550000000004,0.0,,58.145999999999994,13.589000000000002,1.0,0.0,56.132999999999996,6.3870000000000005,-4.2909999999999995,81.46600000000001,10.368,10.0
2004,2004.4810000000002,0.0,,57.126,11.998000000000001,1.0,0.0,55.74699999999999,7.772999999999999,-3.5620000000000003,83.58099999999999,11.025,10.0
2005,2005.507272727273,0.0,,56.09818181818182,10.72909090909091,1.6363636363636365,-0.6363636363636364,54.54636363636364,6.363636363636363,-2.8254545454545457,82.90818181818182,8.879090909090907,11.0
2006,2006.51,0.0,,55.230000000000004,9.708888888888888,3.7777777777777777,-1.8888888888888888,53.857777777777784,5.892222222222222,-2.645555555555555,82.61666666666666,8.22777777777778,9.0
2007,2007.4569999999999,0.0,,54.660000000000004,9.131,4.0,-2.0,55.105,7.203999999999999,-2.7909999999999995,83.78299999999999,9.685,10.0
2008,2008.4620000000002,0.0,,54.541,8.892,4.0,-2.0,56.299,5.519,-2.928,81.961,8.137,10.0
2009,2009.5027272727273,0.0,,54.96545454545455,8.631818181818183,4.0,-2.0,52.71181818181819,6.3,-1.8845454545454545,83.78545454545454,7.874545454545455,11.0
2010,2010.5333333333333,0.0,,54.348888888888894,8.261111111111111,4.0,-2.0,51.885555555555555,8.234444444444446,0.28888888888888886,87.89333333333332,7.635555555555555,9.0
2011,2011.4560000000001,0.0,,53.29799999999999,7.946,4.0,-2.0,51.072,9.25,1.9509999999999998,90.571,6.989,10.0
2012,2012.476,0.0,,52.040000000000006,7.317,4.0,-2.0,49.93499999999999,8.572999999999999,3.7380000000000004,91.68099999999998,4.525,10.0
2013,2013.4899999999998,0.0,,50.926,6.197,4.0,-2.0,49.39999999999999,7.795,3.7520000000000002,90.917,3.7330000000000005,10.0
2014,2014.51,0.0,,49.89818181818182,4.72,4.0,-2.0,47.8609090909091,5.102727272727273,3.182727272727273,87.65545454545453,1.61,11.0
2015,2015.503333333333,0.0,,48.876666666666665,3.2522222222222217,4.0,-2.0,47.31,5.064444444444444,3.288888888888889,87.72333333333334,1.4655555555555555,9.0
2016,2016.4570000000003,0.0,,48.013999999999996,2.158,4.0,-2.0,47.383,5.318,3.0549999999999997,87.74300000000001,1.953,10.0
2017,2017.4740000000002,0.0,,47.407,1.536,4.0,-2.0,46.802,3.779,2.7039999999999997,85.85300000000001,0.7649999999999999,10.0
2018,2018.464,0.0,,47.133,1.257,4.0,-2.0,47.684000000000005,5.023,2.8229999999999995,87.216,1.89,10.0
2019,2019.4779999999998,0.0,,47.181,1.281,4.0,-2.0,48.41199999999999,5.06,2.1369999999999996,86.56700000000001,2.6130000000000004,10.0
2020,2020.4620000000002,0.0,,47.702999999999996,1.941,4.0,-2.0,49.416000000000004,6.834999999999999,1.8780000000000001,88.083,4.647,10.0
2021,2021.4579999999999,0.0,,48.558,3.128,4.0,-2.0,50.769999999999996,7.18,1.2900000000000003,87.84,5.58,10.0
2022,2022.4510000000002,0.0,,49.477999999999994,4.175,3.4,-1.7,50.386,6.059,1.162,86.591,4.587,10.0
2023,2023.486,0.0,,50.273,4.91,1.4,-0.4,51.552,8.197,1.372,88.939,6.515000000000001,10.0
2024,2024.4699999999998,0.0,,50.986999999999995,5.708,0.0,1.0,51.504,7.912999999999999,0.45899999999999996,87.74199999999999,7.144,10.0
2025,2025.4689999999998,0.0,,51.532000000000004,6.565,0.0,1.7,52.79100000000001,8.541,0.6869999999999998,88.59799999999998,7.544,10.0
2026,2026.5209090909093,0.0,,52.132727272727266,7.346363636363637,0.0,2.0,53.101818181818174,9.620000000000001,0.0736363636363636,89.06363636363636,9.236363636363636,11.0
2027,2027.496666666667,0.0,,52.70777777777777,8.087777777777779,0.0,2.0,53.94555555555556,9.53,-0.46111111111111114,88.4388888888889,9.681111111111111,9.0
2028,2028.4809999999998,0.0,,53.315999999999995,8.98,0.0,2.0,54.342999999999996,10.533,-0.6319999999999999,89.27099999999999,10.855,10.0
2029,2029.459,0.0,,53.78899999999999,9.849,0.0,2.0,53.80999999999999,9.779,-1.3490000000000002,87.80000000000001,10.818000000000001,10.0
2030,2030.458,0.0,,54.06199999999999,10.562000000000001,0.0,2.0,54.76899999999999,10.392,-1.6700000000000004,88.09199999999998,11.752,10.0
2031,2031.466,0.0,,54.42099999999999,11.266,0.0,2.0,55.919000000000004,11.511999999999999,-1.7920000000000003,89.09,12.994,10.0
2032,2032.4740000000002,0.0,,54.96,12.142000000000001,0.0,2.0,55.81699999999999,11.197,-2.83,87.737,13.716999999999999,10.0
2033,2033.47,0.0,,55.586,13.125,0.0,2.0,56.55799999999999,11.868,-2.6719999999999997,88.566,14.229999999999999,10.0
2034,2034.466,0.0,,56.10699999999999,13.762,0.0,2.0,57.044999999999995,11.468,-3.155,87.68299999999999,14.313000000000002,10.0
2035,2035.5209090909093,0.0,,56.698181818181816,14.22090909090909,0.0,2.0,57.959090909090904,12.436363636363637,-3.141818181818182,88.66454545454548,15.26818181818182,11.0
2036,2036.503333333333,0.0,,57.313333333333325,14.814444444444442,0.0,2.0,58.71888888888889,13.55888888888889,-3.6422222222222222,89.28666666666668,16.89111111111111,9.0
2037,2037.4690000000003,0.0,,57.913,15.556999999999999,0.0,2.0,58.279999999999994,12.113,-4.455,87.02799999999999,16.258,10.0
2038,2038.4740000000002,0.0,,58.42100000000001,16.253,0.0,2.0,59.19599999999999,12.635,-4.356999999999999,87.648,16.682,10.0
2039,2039.4579999999999,0.0,,58.807,16.774,0.0,2.0,59.241,13.438999999999998,-4.621,88.188,17.75,10.0
2040,2040.4810000000002,0.0,,59.128,17.223000000000003,0.0,2.0,59.098,13.585999999999999,-4.635,88.321,17.910999999999998,10.0
2041,2041.468,0.0,,59.33599999999999,17.725,0.0,2.0,60.33200000000001,14.932000000000002,-4.883000000000001,89.41900000000001,19.505,10.0
2042,2042.488,0.0,,59.581,18.318999999999996,0.0,2.0,59.638999999999996,13.068999999999999,-5.801,86.638,18.56,10.0
2043,2043.4779999999998,0.0,,59.791999999999994,18.746999999999996,0.0,2.0,60.625,16.95,-3.2270000000000003,93.09299999999999,19.867,10.0
2044,2044.5236363636366,0.0,,60.13999999999999,19.237272727272728,0.0,2.0,60.56272727272728,16.745454545454546,-3.6109090909090913,92.50454545454546,20.046363636363637,11.0
2045,2045.52,0.0,,60.379999999999995,19.574444444444445,0.0,2.0,59.27444444444445,15.74,-2.118888888888889,92.99111111111111,17.54888888888889,9.0
2046,2046.466,0.0,,60.215999999999994,19.039,0.0,2.0,60.65999999999999,11.006,-6.054,84.322,16.750000000000004,10.0
2047,2047.515454545455,0.0,,60.06727272727273,18.048181818181817,0.0,2.0,58.75454545454545,12.02090909090909,-4.716363636363636,86.67454545454545,16.427272727272726,11.0
2048,2048.51,0.0,,59.70222222222222,17.27777777777778,0.0,1.1111111111111112,59.592222222222226,12.244444444444444,-4.762222222222222,86.85222222222222,16.696666666666665,9.0
2049,2049.4570000000003,0.0,,59.51700000000001,16.836,0.2,0.8,58.98700000000001,11.234,-5.162000000000001,85.44200000000001,16.086000000000002,10.0
2050,2050.456,0.0,,59.41099999999999,16.566000000000003,1.0,0.0,60.404999999999994,13.456,-5.029999999999999,87.79599999999999,18.176,10.0
2051,2051.455,0.0,,59.556,16.867,1.0,0.0,59.476,12.729000000000001,-5.546,86.55300000000001,17.965,10.0
2052,2052.4659999999994,0.0,,59.775999999999996,17.453,1.0,0.0,60.572,12.049000000000001,-6.286,85.13300000000001,18.025000000000002,10.0
2053,2053.5045454545457,0.0,,59.95636363636363,17.746363636363636,1.0,0.0,59.386363636363626,11.241818181818182,-5.7281818181818185,84.88363636363637,16.66,11.0
2054,2054.506666666666,0.0,,59.74888888888889,17.313333333333333,1.0,0.0,58.073333333333345,9.362222222222222,-5.311111111111111,83.4211111111111,14.363333333333335,9.0
2055,2055.46,0.0,,59.218,16.346000000000004,1.0,0.0,58.311,10.062000000000001,-4.836,84.596,14.588,10.0
2056,2056.4990909090916,0.0,,58.70090909090911,15.340909090909092,2.0,-1.0,58.97545454545455,10.466363636363635,-4.540909090909091,85.29545454545456,14.697272727272725,11.0
2057,2057.5133333333333,0.0,,58.45111111111112,14.643333333333336,1.6666666666666667,-0.6666666666666666,56.923333333333325,9.321111111111112,-4.516666666666667,84.17444444444445,13.527777777777779,9.0
2058,2058.463,0.0,,58.153,14.201000000000002,1.0,0.0,57.477,9.576,-4.404999999999999,84.54099999999998,13.671000000000001,10.0
2059,2059.5181818181813,0.0,,57.53272727272727,13.67818181818182,1.3636363636363635,-0.36363636363636365,55.654545454545456,8.515454545454546,-3.921818181818182,83.96363636363638,12.127272727272727,11.0
2060,2060.52,0.0,,56.62222222222223,12.88111111111111,2.0,-1.0,54.72333333333333,6.473333333333333,-4.191111111111111,81.65222222222224,10.354444444444445,9.0
2061,2061.4749999999995,0.0,,55.91700000000001,11.988,3.8,-1.9,56.242000000000004,8.398,-3.4589999999999996,84.309,11.547,10.0
2062,2062.4710000000005,0.0,,55.575,11.347999999999999,4.0,-2.0,55.529999999999994,8.029,-3.464,83.935,11.183,10.0
2063,2063.464,0.0,,55.664,11.290000000000001,4.0,-2.0,56.668000000000006,8.562000000000001,-4.052,83.88,12.303999999999998,10.0
2064,2064.469,0.0,,56.038,11.599,4.0,-2.0,56.73299999999999,9.370000000000001,-3.307,85.433,12.366999999999999,10.0
2065,2065.5045454545457,0.0,,56.15363636363636,11.630909090909093,2.3636363636363638,-1.1818181818181819,54.65090909090909,7.1054545454545455,-2.787272727272727,83.68818181818183,9.582727272727274,11.0
2066,2066.533333333333,0.0,,55.629999999999995,10.969999999999999,2.0,-1.0,52.78222222222222,5.021111111111111,-3.0966666666666667,81.29444444444444,7.807777777777777,9.0
2067,2067.4779999999996,0.0,,54.52199999999999,9.799999999999999,2.0,-1.0,51.227,5.685,-1.526,83.529,6.901000000000001,10.0
2068,2068.5045454545457,0.0,,52.85909090909092,8.118181818181819,2.0,-1.0,49.868181818181824,4.1854545454545455,-1.6181818181818182,81.93727272727271,5.493636363636363,11.0
2069,2069.513333333334,0.0,,51.26,6.646666666666667,3.3333333333333335,-1.6666666666666667,49.242222222222225,4.94,-0.6444444444444444,83.66555555555556,5.274444444444445,9.0
2070,2070.46,0.0,,50.208,5.9399999999999995,4.0,-2.0,50.961,8.172,0.40800000000000003,87.95000000000002,7.454000000000001,10.0
2071,2071.48,0.0,,49.993,6.023000000000001,4.0,-2.0,50.605999999999995,8.576,2.649,90.595,5.616999999999999,10.0
2072,2072.473,0.0,,50.141999999999996,5.924,4.0,-2.0,50.233000000000004,6.523000000000001,1.349,87.24199999999999,4.864,10.0
2073,2073.466,0.0,,50.332,5.654,4.0,-2.0,49.699000000000005,6.865,1.7909999999999997,88.026,4.764,10.0
2074,2074.413333333333,0.0,,50.1,5.1433333333333335,4.0,-2.0,48.45777777777778,6.018888888888889,1.8400000000000003,87.22888888888889,3.868888888888889,9.0
2075,2075.431818181818,0.0,,49.39363636363637,4.434545454545455,4.0,-2.0,47.642727272727264,5.233636363636363,2.090909090909091,86.69454545454545,2.832727272727273,11.0
2076,2076.4710000000005,0.0,,48.474,3.6630000000000003,4.0,-2.0,47.581,5.268,2.229,86.86699999999999,2.729,10.0
2077,2077.477,0.0,,47.833999999999996,3.054,4.0,-2.0,47.281,4.664000000000001,2.128,86.162,2.226,10.0
2078,2078.476,0.0,,47.527,2.646,4.0,-2.0,47.956999999999994,5.479000000000001,2.1379999999999995,86.987,3.0309999999999997,10.0
2079,2079.466,0.0,,47.474000000000004,2.461,4.0,-2.0,47.727,4.23,1.6460000000000001,85.24600000000001,2.274,10.0
2080,2080.4590000000003,0.0,,47.751000000000005,2.5840000000000005,4.0,-2.0,49.634,6.202,1.795,87.36699999999999,4.0969999999999995,10.0
2081,2081.461,0.0,,48.43,3.0540000000000003,2.8,-1.4,49.69499999999999,5.8629999999999995,1.3350000000000002,86.56799999999998,4.218,10.0
2082,2082.481,0.0,,49.136,3.6950000000000003,2.0,-1.0,50.123000000000005,7.197,2.0149999999999997,88.58200000000002,4.872000000000001,10.0
2083,2083.5154545454543,0.0,,49.67636363636364,4.223636363636364,1.7272727272727273,-0.7272727272727273,49.57818181818182,6.053636363636364,1.57,86.99363636363636,4.173636363636363,11.0
2084,2084.5266666666666,0.0,,49.89333333333333,4.531111111111111,0.4444444444444444,0.5555555555555556,50.309999999999995,7.294444444444445,1.8766666666666667,88.5411111111111,5.107777777777778,9.0
2085,2085.423333333333,0.0,,49.93111111111111,4.817777777777777,0.0,1.0,50.35888888888889,7.98888888888889,1.8511111111111112,89.21000000000001,5.827777777777778,9.0
2086,2086.4725,0.0,,49.95833333333332,5.159166666666667,0.0,1.0,49.57999999999999,7.476666666666667,1.4024999999999999,88.24916666666667,5.764166666666667,12.0
2087,2087.52,0.0,,49.95777777777778,5.67,0.0,1.0,50.690000000000005,8.944444444444445,1.2444444444444445,89.55888888888889,7.389999999999999,9.0
2088,2088.4959999999996,0.0,,50.06699999999999,6.261000000000001,0.0,1.0,49.916,7.553,0.2900000000000001,87.213,6.953,10.0
2089,2089.5181818181823,0.0,,50.29545454545455,6.944545454545456,0.0,1.0,51.68363636363636,9.421818181818182,0.539090909090909,89.33090909090909,8.572727272727272,11.0
2090,2090.523333333333,0.0,,50.71,7.547777777777778,0.0,1.0,51.441111111111105,7.444444444444445,-0.3522222222222222,86.46222222222222,7.486666666666666,9.0
2091,2091.484,0.0,,51.237,7.928999999999999,0.0,1.0,52.674,8.773,-0.018999999999999993,88.124,8.482000000000001,10.0
2092,2092.515454545455,0.0,,51.93363636363636,8.288181818181819,0.0,1.0,52.71000000000001,9.120909090909091,-0.3727272727272727,88.11818181818181,9.183636363636364,11.0
2093,2093.53,0.0,,52.52777777777778,8.703333333333333,0.0,1.0,54.00888888888889,9.753333333333334,-0.6222222222222222,88.5011111111111,10.065555555555555,9.0
2094,2094.463,0.0,,53.19500000000001,9.427,0.0,1.0,54.73100000000001,11.693,-0.67,90.39299999999999,12.053,10.0
2095,2095.5127272727273,0.0,,53.96818181818182,10.491818181818182,0.0,1.0,54.38454545454545,9.832727272727274,-1.5563636363636364,87.64636363636363,11.07909090909091,11.0
2096,2096.52,0.0,,54.45666666666666,11.206666666666667,0.0,1.7777777777777777,55.21333333333334,11.0,-1.3444444444444446,89.02555555555554,12.034444444444444,9.0
2097,2097.4839999999995,0.0,,54.791999999999994,11.693,0.0,2.0,55.89399999999999,12.027999999999999,-1.6670000000000003,89.73100000000001,13.385,10.0
2098,2098.474,0.0,,55.166999999999994,12.321,0.0,2.0,55.54,11.414,-2.332,88.452,13.436000000000002,10.0
2099,2099.4790000000003,0.0,,55.60699999999999,13.081,0.0,2.0,56.678999999999995,12.591000000000001,-2.324,89.637,14.605,10.0
2100,2100.466,0.0,,56.064,13.831,0.0,2.0,56.782999999999994,12.046,-3.215,88.20100000000001,14.950999999999999,10.0
2101,2101.474,0.0,,56.54,14.541,0.0,2.0,57.209999999999994,13.021,-3.0010000000000003,89.39,15.711999999999998,10.0
2102,2102.4729999999995,0.0,,56.983999999999995,15.165000000000001,0.0,2.0,57.913,13.324000000000002,-2.347,90.34700000000001,15.361,10.0
2103,2103.46,0.0,,57.463,15.533000000000001,0.0,2.0,58.25500000000001,14.768,-2.1710000000000003,91.96700000000001,16.628999999999998,10.0
2104,2104.48,0.0,,57.92100000000001,16.086000000000002,0.0,2.0,58.166999999999994,15.379,-1.374,93.375,16.443000000000005,10.0
2105,2105.4700000000003,0.0,,58.129999999999995,16.3,0.0,2.0,58.557,12.791,-2.8419999999999996,89.31899999999999,15.323000000000002,10.0
2106,2106.4959999999996,0.0,,58.065,15.736,0.0,2.0,56.370000000000005,11.078000000000001,-3.569,86.87899999999999,14.337,10.0
2107,2107.468,0.0,,57.657,15.261000000000001,0.0,2.0,56.63399999999999,11.622,-3.938999999999999,87.05300000000001,15.251,10.0
2108,2108.4849999999997,0.0,,57.32899999999999,15.235999999999999,0.0,1.8,58.3,11.984,-4.694,86.66,16.368000000000002,10.0
2109,2109.46,0.0,,57.383,15.531,0.0,1.0,58.427,12.937000000000001,-4.609,87.69800000000001,17.236,10.0
2110,2110.5236363636363,0.0,,57.75090909090909,16.184545454545457,0.0,1.0,58.33,12.666363636363634,-4.77909090909091,87.25727272727273,17.135454545454543,11.0
2111,2111.534444444444,0.0,,58.19777777777777,16.83666666666667,0.0,1.0,59.126666666666665,12.498888888888889,-5.239999999999999,86.6288888888889,17.428888888888892,9.0
2112,2112.4719999999998,0.0,,58.626,17.249000000000002,0.5,0.5,59.102,13.083000000000002,-4.671,87.78200000000001,17.444,10.0
2113,2113.474,0.0,,58.793000000000006,17.209,0.0,1.0,57.112,9.984,-4.7379999999999995,84.61600000000001,14.411999999999997,10.0
2114,2114.464,0.0,,58.379000000000005,16.342999999999996,0.0,1.0,56.80499999999999,9.661000000000001,-3.908,85.123,13.259,10.0
2115,2115.469,0.0,,57.59100000000001,14.87,0.5,0.5,56.156000000000006,9.834,-2.773,86.431,12.297,10.0
2116,2116.477,0.0,,56.76500000000001,13.396,1.0,0.0,55.399,8.426,-3.006,84.79,11.122,10.0
2117,2117.4849999999997,0.0,,56.15,12.242,1.4,-0.4,55.986000000000004,9.109,-2.9370000000000003,85.542,11.735999999999999,10.0
2118,2118.4839999999995,0.0,,55.819,11.599,2.0,-1.0,56.45,9.690999999999999,-2.8240000000000003,86.23700000000001,12.205,10.0
2119,2119.4710000000005,0.0,,55.885000000000005,11.578,2.0,-1.0,55.85699999999999,8.504000000000001,-3.3589999999999995,84.51499999999999,11.553,10.0
2120,2120.5,0.0,,56.010000000000005,11.710999999999999,2.6,-1.3,55.854,9.441999999999998,-2.997,85.815,12.129000000000001,10.0
2121,2121.4809999999998,0.0,,55.827999999999996,11.695,4.0,-2.0,55.016999999999996,9.363,-2.1189999999999998,86.61399999999999,11.172,10.0
2122,2122.477,0.0,,55.452,11.468,4.0,-2.0,53.63100000000001,8.136999999999999,-1.9740000000000002,85.53299999999999,9.800999999999998,10.0
2123,2123.488,0.0,,54.815999999999995,10.981,4.0,-2.0,50.148999999999994,8.951,-1.844,86.477,10.485,10.0
2124,2124.4719999999998,0.0,,53.17,10.439000000000002,4.0,-2.0,53.153,8.736,-1.254,86.852,9.680000000000001,10.0
2125,2125.498,0.0,,52.275,9.904,4.0,-2.0,52.035000000000004,6.645999999999999,-1.3949999999999998,84.62100000000001,7.731,10.0
2126,2126.4790000000003,0.0,,51.98599999999999,9.047,4.0,-2.0,51.438,6.2170000000000005,-0.8819999999999999,84.705,6.789,10.0
2127,2127.4809999999998,0.0,,51.61,7.848999999999999,4.0,-2.0,51.477999999999994,5.637,-0.037999999999999964,84.96900000000001,5.365,10.0
2128,2128.5181818181823,0.0,,51.16545454545454,6.506363636363636,4.0,-2.0,49.58363636363637,5.532727272727272,0.4,85.30272727272727,4.822727272727272,11.0
2129,2129.54,0.0,,50.64555555555555,5.503333333333334,4.0,-2.0,49.79777777777778,5.302222222222222,0.5544444444444445,85.22666666666666,4.437777777777779,9.0
2130,2130.4719999999998,0.0,,50.194,4.988000000000001,4.0,-2.0,49.687,9.446000000000002,2.545,91.36099999999999,6.591000000000001,10.0
